video_id,title,views,tags,caption_available,subscriber_count,pub_month,pub_day,pub_hour_sin,pub_hour_cos,pub_weekday_sin,pub_weekday_cos,cat_24,duration_sec,popular,definition
dtJ9j8grYHk,전 참시 외쳐 갓 WING 지드래곤 콘서트 에서 단독 무대 제대로 찢은 비트박서 윙 윙 MBC 250419 방송,890000,전지적참견시점|전참시|이영자|전현무|송은이|양세형|유병재|홍현희|참견|일상|탐구|매니저|연예인|스타|생활|습관|모습|행동|분석|MBC|MBC예능|토요예능|T70517G|250419|윙|윙 도파민|지디|지드래곤|GD|윙 전참시|윙 비트박스|비트박스|비트박서|윙 무대|윙 라이브|GD 콘서트|지드래곤 콘서트|전참시 윙|지디 윙|도파민|WING|비트박서 윙|콘서트|라이브|비하인드|지드래곤 콜라보|GD 콜라보|GD 윙,0,2870000,4,20,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,1070,0,1
EbZcfvuafZA,이사 했습니다 한국 살이 새로운 시작,330415,NoTag,0,464000,4,20,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,1091,0,1
hoYkaoF_lGE,예고 너 뭐 돼 학 씨 아저씨 로 대세 가 된 배우 최대훈 하지만 현실 에서는 사실 관 식이 유 퀴즈 온 더 블럭 YOU QUIZ ON THE BLOCK EP 290,604708,유재석|유퀴즈온더블럭|조세호|티빙에서스트리밍,0,1160000,4,20,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1,93,0,1
_CFgmmFvjjA,Singing live undercover pretending to be a track ft BEAST BGL Background Live JAYKEEOUT,292350,social experiment|prank|interview|korean interview|korean social experiment|korean prank|사회실험|몰래카메라|인터뷰|실험카메라|bgl|backgroundlive|beast|highlight|비스트|하이라이트|없는엔딩|윤두준|이기광|양요섭|손동운|아이닉|inic,0,2000000,4,18,-0.2588190451025215,0.965925826289068,-0.433883739117558,-0.9009688679024191,1,1563,0,1
w4qvgMBjOPc,80 평 집 에서 단 4 평 만 사용 하는 대부 이경규 집 최초 공개 충격 앨범,895755,이경규|갓경규|르크크|예능|한국예능|무한도전|유재석|연예대상|강호동|홍진경|개그맨|한국개그|메타코미디|웹예능|넷플릭스|5분순삭|오분순삭|코미디|핑계고|찐천재|웃긴영상|웃긴영상추천|예능모음|연예인유튜브|코미디로얄|집공개|논현동 집|힐링캠프|몰래카메라|도시어부|이경규 집공개|이경규 자택 공개|연예인 집|랜선 집들이|예능대부 이경규|이경규 한석준|이경규 명언|이경규 명언모음|이경규 레전드|이경규 버럭|이경규 무한도전|한석준 이경규|지식인사이드 이경규|이경규 책|이경규 에세이|이경규 홍진경|공부왕찐천재 이경규|이경규 대박|이경규 최초공개|단독공개 이경규|이경규 딸|이경규 사위|이경규 부부|이경규 아내|이경규 가족|찐경규|무한도전 이경규|유재석 이경규|핑계고 이경규|라디오스타 이경규|레전드 이경규|버럭 이경규|박명수 이경규|이경규 꼬꼬면|이경규 라면|이경규 눕방,0,491000,4,17,-1.0,-1.8369701987210287e-16,0.4338837391175582,-0.900968867902419,1,1452,0,1
wMxeNpX-l48,ENG JPN CHN 두리안 처음 먹어 본 아이돌 찐 반응 끝 까지 먹일 거야 l TXT 투모로우 바이 투게더 수빈 l 제로 베이스 원 장하오 l 최애 의 최애,954722,최애의최애|최최|최수빈|수빈|TXT|투모로우바이투게더|투바투|TOMORROWXTOGETHER|오타쿠발표회|장하오|제로베이스원|ZEROBASEONE|두리안|두리안먹방|과일|과일의왕|냄새,1,769000,4,17,-1.0,-1.8369701987210287e-16,0.4338837391175582,-0.900968867902419,1,2011,1,1
6PUc8Peh8Xs,TEAM 앤팀 Go in Blind 4 K STUDIO CHOOM ORIGINAL,397417,AOTM|Artist Of The Month|COVER|COVERS|DANCE|Drop the dance|M2|Mix & Max|Studio choom|kpop dance|sc original|댄스|드롭더댄스|믹스앤맥스|믹앤맥|스춤|스튜디오 춤|엠투|커버|커버스,1,5850000,4,19,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1,191,0,1
LACM2vIpurg,고 윤정 김준완 교수 에게 남긴 강렬한 negative 첫인상 언젠가 는 슬기로울 전공 의 생활 EP 4 tvN 250420 방송,569008,residentplaybook|강유석|고윤정|슬기로운의사생활|슬의|슬의생|신시아|언슬전|언젠가는슬기로울전공의생활|정준원|티빙에서스트리밍|한예지,0,7400000,4,20,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1,184,0,1
hcJ6DfeuEc0,홍현희 가 아들 위해 이 것 까지 해 버린 집 최초 공개 장영란 기절,887093,장영란|장영란 유튜브|네고왕 장영란|장영란 레전드|장영란 남편|장영란 한창|장영란 예능|A급 장영란|장영란 홍현희|장영란 집공개|장영란 네고왕|장영란 절친|장영란 꿀팁|장영란 브이로그|장영란 집들이|장영란 육아|장영란 아들|홍현희|홍현희 집들이|홍현희 집공개|홍현희 제이쓴|홍현희 아들|홍현희 똥별이|홍현희 유튜브|홍현희 레전드|홍현희 똥별|홍현희 준범|제이쓴 똥별|제이쓴 준범|홍현희 압구정집|홍현희 육아|제이쓴 집|홍현희 먹방|연예인 절친|연예인 집|연예인 집들이|연예인 아파트|압구정 아파트|연예인 집 최초공개|연예인 집공개|육아 유튜브|육아 브이로그|육아 현실|전지적참견시점|전참시|전지적참견시점 홍현희|금쪽같은내새끼|오은영|슈퍼맨이 돌아왔다|홍현희 가족|홍현희 남편|홍현희 이사|장영란 명품|장영란 집,0,728000,4,16,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,1324,0,1
VrZMcWxtHCE,폭싹 속 았 수다 의 박해준 암 투병 연기 를 위해 이 것 까지 감행 하다 highlight 유 퀴즈 온 더 블럭 YOU QUIZ ON THE BLOCK EP 289,854184,유재석|유퀴즈온더블럭|조세호|티빙에서스트리밍,0,1160000,4,17,-0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,1,1182,0,1
xNd8Utx1NaM,이렇게 힘들 줄 몰랐습니다 Didn t expect it to be this hard,948933,엔조이커플|enjoycouple|먹방|mukbang|kpop|민뚜|라라|커플|영상|동영상|레전드|웃긴|개그|웃음참기|유머|연인|엔조이|역대급|모음|웃음|남친|여친|bf|gf|legend mukbang|legend|난임|임신|자연임신|임신시도|임신준비|근황|오랜만,0,2580000,4,16,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,892,1,1
dtJ9j8grYHk,전 참시 외쳐 갓 WING 지드래곤 콘서트 에서 단독 무대 제대로 찢은 비트박서 윙 윙 MBC 250419 방송,1229483,전지적참견시점|전참시|이영자|전현무|송은이|양세형|유병재|홍현희|참견|일상|탐구|매니저|연예인|스타|생활|습관|모습|행동|분석|MBC|MBC예능|토요예능|T70517G|250419|윙|윙 도파민|지디|지드래곤|GD|윙 전참시|윙 비트박스|비트박스|비트박서|윙 무대|윙 라이브|GD 콘서트|지드래곤 콘서트|전참시 윙|지디 윙|도파민|WING|비트박서 윙|콘서트|라이브|비하인드|지드래곤 콜라보|GD 콜라보|GD 윙,0,2870000,4,20,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,1070,1,1
S5jaYVVSRy4,연애 적응 시기,750192,드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|대학교|대학생활|코카콜라|연애초반|연애적응시기,1,1400000,4,19,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,576,0,1
hoYkaoF_lGE,예고 너 뭐 돼 학 씨 아저씨 로 대세 가 된 배우 최대훈 하지만 현실 에서는 사실 관 식이 유 퀴즈 온 더 블럭 YOU QUIZ ON THE BLOCK EP 290,880104,유재석|유퀴즈온더블럭|조세호|티빙에서스트리밍,0,1160000,4,20,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1,93,0,1
Fk2o1S6TA14,프로 손절러,606605,웹드라마|연애|공감|픽고|새로다래|제로슈거소주|새로소주|새로살구|창덕궁|친구0명|아싸|아싸기질|자발적아싸|친구없는사람,1,1060000,4,19,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1,497,0,1
EbZcfvuafZA,이사 했습니다 한국 살이 새로운 시작,387707,NoTag,0,464000,4,20,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,1091,0,1
tOpq48wj8LU,방송 최초 공개 백화점 명품 관 뺨 치는 드레스 룸 2 개 보유 아시아 프린스 장근석 의 강남 80 평 대 고급 주택 가보자고 4 MBN 20250420 방송,110911,엠플레이|mpaly|mbn|mbn 다시보기|예능|웃긴영상|연예인|명장면|MBN 예능|가보자고|가보자고 장근석|가보자고4 장근석|아시아프린스 장근석|장근석 집|장근석 강남집|강남집|강남 주택|장근석 드레스룸|장근석 집구경|장근석 근황|Jang keun-suk|JANGKEUNSUK|우나기|우나오|만위먼|근짱|장근석 재산|장근석|근짱집|Jang keun-suk house,0,582000,4,21,-0.9659258262890684,-0.2588190451025206,0.0,1.0,1,1796,0,1
_CFgmmFvjjA,Singing live undercover pretending to be a track ft BEAST BGL Background Live JAYKEEOUT,385851,social experiment|prank|interview|korean interview|korean social experiment|korean prank|사회실험|몰래카메라|인터뷰|실험카메라|bgl|backgroundlive|beast|highlight|비스트|하이라이트|없는엔딩|윤두준|이기광|양요섭|손동운|아이닉|inic,0,2000000,4,18,-0.2588190451025215,0.965925826289068,-0.433883739117558,-0.9009688679024191,1,1563,0,1
wMxeNpX-l48,ENG JPN CHN 두리안 처음 먹어 본 아이돌 찐 반응 끝 까지 먹일 거야 l TXT 투모로우 바이 투게더 수빈 l 제로 베이스 원 장하오 l 최애 의 최애,1012902,최애의최애|최최|최수빈|수빈|TXT|투모로우바이투게더|투바투|TOMORROWXTOGETHER|오타쿠발표회|장하오|제로베이스원|ZEROBASEONE|두리안|두리안먹방|과일|과일의왕|냄새,1,769000,4,17,-1.0,-1.8369701987210287e-16,0.4338837391175582,-0.900968867902419,1,2011,1,1
w4qvgMBjOPc,80 평 집 에서 단 4 평 만 사용 하는 대부 이경규 집 최초 공개 충격 앨범,921985,이경규|갓경규|르크크|예능|한국예능|무한도전|유재석|연예대상|강호동|홍진경|개그맨|한국개그|메타코미디|웹예능|넷플릭스|5분순삭|오분순삭|코미디|핑계고|찐천재|웃긴영상|웃긴영상추천|예능모음|연예인유튜브|코미디로얄|집공개|논현동 집|힐링캠프|몰래카메라|도시어부|이경규 집공개|이경규 자택 공개|연예인 집|랜선 집들이|예능대부 이경규|이경규 한석준|이경규 명언|이경규 명언모음|이경규 레전드|이경규 버럭|이경규 무한도전|한석준 이경규|지식인사이드 이경규|이경규 책|이경규 에세이|이경규 홍진경|공부왕찐천재 이경규|이경규 대박|이경규 최초공개|단독공개 이경규|이경규 딸|이경규 사위|이경규 부부|이경규 아내|이경규 가족|찐경규|무한도전 이경규|유재석 이경규|핑계고 이경규|라디오스타 이경규|레전드 이경규|버럭 이경규|박명수 이경규|이경규 꼬꼬면|이경규 라면|이경규 눕방,0,491000,4,17,-1.0,-1.8369701987210287e-16,0.4338837391175582,-0.900968867902419,1,1452,0,1
6PUc8Peh8Xs,TEAM 앤팀 Go in Blind 4 K STUDIO CHOOM ORIGINAL,619813,AOTM|Artist Of The Month|COVER|COVERS|DANCE|Drop the dance|M2|Mix & Max|Studio choom|kpop dance|sc original|댄스|드롭더댄스|믹스앤맥스|믹앤맥|스춤|스튜디오 춤|엠투|커버|커버스,1,5850000,4,19,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1,191,0,1
xNd8Utx1NaM,이렇게 힘들 줄 몰랐습니다 Didn t expect it to be this hard,1002195,엔조이커플|enjoycouple|먹방|mukbang|kpop|민뚜|라라|커플|영상|동영상|레전드|웃긴|개그|웃음참기|유머|연인|엔조이|역대급|모음|웃음|남친|여친|bf|gf|legend mukbang|legend|난임|임신|자연임신|임신시도|임신준비|근황|오랜만,0,2580000,4,16,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,892,1,1
7rpwZLmAO4M,5회 하이라이트 강찬 석 의 본캐 는 죽지 않았다 찬석 의 한마디 에 구사일생 한 최일구 신병 3,1870761,skytv|스카이티비|예능|드라마|ENA|ENAdrama|ENAentertain|skyTV|ena|ena드라마|월화드라마|군인|군대|군생활|전역|신병|신병2|신병3|군수저|일병|장삐쭈|장삐쭈원작|김민호|김동준|오대환|남태우|이상진|김요한|조진세|이충구|전승훈|이수지|최일구|김상훈|임다혜|박민석|박재수|스튜디오지니|입대|재입대|육군|관심병|불침번|신병라디오|제국의아이들|제아|snl|snl코리아|국군|국군장병|드라마대본|대본리딩|메이킹|메이킹현장|한가인|김지석|성윤모|이등병|상병|전입신고|오석진|강찬석|중대장|폐급|롤리폴리|그린캠프|슬기로운 폐급생활|사우스코리안파크|스튜디오장삐쭈|사코팍|애니메이션|원작|신병시즌3|신병3선공개|신병3성윤모|신병3중대장|신병김동준|신병가라중대장|숏박스|숏박스 군대,0,831000,4,21,-0.2588190451025215,0.965925826289068,0.0,1.0,1,1119,1,1
ZKgXbiR7Qkk,TWS 투 어스 마음 따라 뛰는 건 멋지지 않아 4 K STUDIO CHOOM ORIGINAL,223049,AOTM|Artist Of The Month|COVER|COVERS|DANCE|Drop the dance|M2|Mix & Max|Studio choom|dohoon|hanjin|jihoon|kpop dance|kyungmin|sc original|shinyu|tws|tws countdown|tws try with us|tws 마음따라|youngjae|경민|댄스|도훈|드롭더댄스|마음 따라 뛰는 건 멋지지 않아?|믹스앤맥스|믹앤맥|스춤|스튜디오 춤|신유|엠투|영재|지훈|커버|커버스|투어스|투어스 마음따라|한진,0,5850000,4,22,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1,185,0,1
-_D1P1dFk00,나 는 내 가 받은 등수 에 만족한다 트로트 경연 프로그램 에 출연 했던 가수 강문 경 최수호 의 이제 는 말 할 수 있다 아침마당 KBS 250422 방송,164555,KBS|KBS1|KBS2|KBS교양|KBS다큐|한국방송|korea|documentary|생생정보|Kculture|한국|다큐멘터리|생활정보|Kpop|south Korea|Kfood,0,1720000,4,22,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1,2069,0,1
sH_0dfHqsOI,남고 에 여신 강림 천국 은 누가 지키냐 교생 실습 강한나 워크맨 2,321991,studiolululala|JTBC|스튜디오룰루랄라|룰루랄라|워크맨|직업리뷰|알바리뷰|알바썰|알바|직업|장성규|와썹맨|workman|job|wassupman|고깃집알바|고기|삼겹살|맥주|사장님|아르바이트|후기|알바후기|고깃집|장성규 영화관|장성규 영화|장성규 알바|시급|해원|오해원|워크돌|엔믹스|배이|규진|지우|설윤|슈화|히밥|아이돌|걸그룹|JYP|직업체험|알바체험|리뷰|회사|직장|연임|workdol|엔터테인먼트|소속사|연습생|예능|이수지|뷔페|뷔페알바|강한나|수산시장|소개팅|단체소개팅|헌팅|윤두준|하이라이트|비스트|오징어게임|키즈카페|워터파크|수영장|르세라핌|카즈하|사쿠라|더보이즈|선우|송하빈|권은비|워터밤|남고선생|남고교생,1,4190000,4,22,-1.0,-1.8369701987210287e-16,0.7818314824680298,0.6234898018587336,1,1095,0,1
WTfiBUhHcOw,남자친구 첫 등장,270718,NoTag,0,323000,4,21,-0.7071067811865477,0.7071067811865474,0.0,1.0,1,651,0,1
dtJ9j8grYHk,전 참시 외쳐 갓 WING 지드래곤 콘서트 에서 단독 무대 제대로 찢은 비트박서 윙 윙 MBC 250419 방송,1437331,전지적참견시점|전참시|이영자|전현무|송은이|양세형|유병재|홍현희|참견|일상|탐구|매니저|연예인|스타|생활|습관|모습|행동|분석|MBC|MBC예능|토요예능|T70517G|250419|윙|윙 도파민|지디|지드래곤|GD|윙 전참시|윙 비트박스|비트박스|비트박서|윙 무대|윙 라이브|GD 콘서트|지드래곤 콘서트|전참시 윙|지디 윙|도파민|WING|비트박서 윙|콘서트|라이브|비하인드|지드래곤 콜라보|GD 콜라보|GD 윙,0,2870000,4,20,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,1070,1,1
DzUMHryailk,FT 아일랜드 가 부르는 QWER 고민 중독,69530,이홍기|홍기|ft아일랜드|ft아일랜드 이홍기|홍기종기|종기|FT아일랜드|FT아일랜드 사랑앓이|스컬홍|홍스타|fnc|fnc이홍기,0,314000,4,22,-1.0,-1.8369701987210287e-16,0.7818314824680298,0.6234898018587336,1,180,0,1
cYQU8-iMAH0,ENG IND Beatpella House Wing TALK STAGE The Seasons KBS WORLD TV 250418,92336,kbs|kbsworld|kbs world|KBSWorld|KBS|kbsworldTV|kbs월드|월드TV|kbs 월드|world tv|KBS WORLD TV|yt:cc=on|더시즌즈|음악|뮤직|토크쇼|kpop|kpop idol|korean singer|korea|idol|한국가수|k culture|케이컬쳐|스페셜스테이지|special stage|TheSeasons|lee youngji|rainbow|이영지의 레인보우,1,20300000,4,21,0.258819045102521,-0.9659258262890682,0.0,1.0,1,1414,0,1
S5jaYVVSRy4,연애 적응 시기,823328,드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|대학교|대학생활|코카콜라|연애초반|연애적응시기,1,1400000,4,19,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1,576,0,1
